ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.004905064226203632,0.06158688134647555,0.12971946730846368,0.0815887681667187,0.05492995000204514,0.001269254452229701,0.008885040822186116,0.08713794506575165,0.10875813540832675,0.022304288837884954,0.051281771640534976,0.004006468259625015,0.05596840706005659,0.14578871457066403,0.23133838154014716,0.023677002075729797,0.05407963572093194,0.05787817189410339,0.0016603151000285634,0.0017611370312779675
0.02747121492980438,0.22059539723465516,0.0870983911805665,0.05598176367444597,0.04980692177376179,0.02227442561503427,0.10700576526898849,0.047731242929135886,0.001941562241024803,0.10627031755618443,0.028618586142629503,0.003322048611174215,0.03553176515881371,0.1186181202081373,0.06981637938083962,0.07077886224392102,0.15961811543540982,0.011864924981560845,0.0260196296812743,0.029050288474808426
0.02199760212729611,0.24180344562596395,0.00016247578084704707,0.04264749427081755,0.021986174567948068,0.024953486724459503,0.050833234318315684,0.010608335475311995,0.015678682155413674,0.018558871791680726,0.009604938812404193,0.015368923559379653,0.018625950503047495,0.10262913502233342,0.14349226522541497,0.005189264994085343,0.02032038922732426,0.18682779378250186,0.023466508594352533,0.012843199784006033
0.021474967252057955,0.10004150913256656,0.044237675814769534,0.1745513403948295,0.042711396648681635,0.022471030552583763,0.05321983430136841,0.017527686598715956,0.012288267390686215,0.08788403512253648,0.11025971484732314,0.008407942840292478,0.02604045497143477,0.01138382141745324,0.1715331771391204,0.010102467108254512,0.07913217247987882,0.048027044375652646,0.11179838686571303,0.08279653138869726
0.0002405209942078217,0.02936011006456062,0.017270783142407355,0.026878352797718177,0.06838907190058088,0.09154994864101304,0.06913032616448953,0.10102177301615692,0.050539841766921265,0.11155381960751366,0.01785238204970568,0.062291429631824664,0.06174837253569613,0.0914388627087384,0.189930956130861,0.09779834058464276,0.10088505516600135,0.06433633567772183,0.005518156992740422,0.04409046220631941
0.07808806969862636,0.07614831573531407,0.11739270069925657,0.08070187550976249,0.008377434092616091,0.03585672770374427,0.09290280816396862,0.03417336663375538,0.11227307109615041,0.018724581936915004,0.05156893466370782,0.06973012721331785,0.009373918280104507,0.030987665904141943,0.17299135234371907,0.09246978236750218,0.14666793719555876,0.042530277249602025,0.0467872987778297,0.07882957095654879
0.029683746231365007,0.1717430094462734,0.18029692468909092,0.09048792397470526,0.1003996285383714,0.036036471598953616,0.06013304081856824,0.001350432922729057,0.03749019167477573,0.02038686193335801,0.03457317893071748,0.018107608451880794,0.03483430129083251,0.058243344859170314,0.019632457834720906,0.06049920314856109,0.05512568569563992,0.03706696353035766,0.16243538050970047,0.07567707598005989
0.003902870807966491,0.1283742461820284,0.13434083364562824,0.023473057080835087,0.09347260944139416,0.010627237309658552,0.037992877229634535,0.10193260073949581,0.025723394033333496,0.03158324127267923,0.015428542479536504,0.04010722267866711,0.008407628869368728,0.02178468816098061,0.10644968385957959,0.02495774919240756,0.03556979116323528,0.12913387646261956,0.15758627789678345,0.0683685284194353
0.0007817717814418259,0.05955350572629774,0.02857799886583832,0.013881225375200998,0.051506019208568704,0.025308759114608392,0.12352865628885731,0.025981502952033483,0.050432482735488685,0.10646940905265717,0.07370316916501411,0.04857662764862593,0.006938546111547005,0.061404664326327796,0.19429273094046834,0.0974528672711377,0.11690157842950137,0.051582528654593895,0.13321398209123667,0.09178308816362585
0.005821643815464052,0.11327562821562259,0.12380459844217369,0.03162034192975237,0.03185609582552263,0.03979523898287368,0.0903295495005106,0.033397873718461014,0.07503433713279407,0.08286950675660658,0.12319001308735805,0.03721075764808816,0.0016499791503599873,0.061068903257539754,0.07769468794656036,0.10165624364979255,0.1836700974731327,0.021003060462734355,0.023603451339660825,0.025873616783239017
0.021828519196527688,0.10214590262657756,0.003421775066200144,0.0011241661792885486,0.006156854418635119,0.009827424776718012,0.019102023386917705,0.010124425184068234,0.0349387993839447,0.043934543568780605,0.013443987097671611,0.040802052010755124,0.0016056517935797608,0.09459688677717373,0.1521657230307133,0.14510674213034794,0.08908753201093443,0.13038313851368144,0.053676419869621995,0.11870200044589319
0.04387970953386017,0.004116416502983558,0.07976605446879009,0.00029299846983078787,0.041808832972260554,0.015046678933640704,0.09504687066691665,0.08197943776288873,0.0454750305616777,0.052099475638978064,0.041567836762502884,0.0660977646945726,0.056828085806493706,0.08877932569323971,0.09859299596335298,0.0037219769897010447,0.137966550351325,0.060637697487218166,0.05872483400358627,0.030266746945817585
0.014634158390282889,0.05568674359485249,0.06594650665381963,0.10114377674713214,0.0991666421030504,0.007278379447012925,0.12493141823019582,0.08456542554520288,0.04082921859307969,0.14064104423751264,0.078526150419774,0.029336227271587214,0.026433768318319822,0.1700531734818519,0.06118408210565299,0.11672089450495202,0.19320910076080108,0.02320049304776842,0.007373929923884336,0.032623318568769336
0.021227162083366904,0.10537444167981919,0.11583005632350836,0.025179055551814884,0.026145984059803902,0.015007608150418097,0.059367839883511006,0.05245722155128345,0.014825583714293291,0.07890697047642767,0.010848679213857113,0.06504043630424948,0.11472856589681744,0.11156663861260699,0.1936372292009439,0.12379777613516722,0.07327871020594513,0.1048590913775954,0.019361958434100986,0.050853396355032734
0.01041407506734864,0.16931647087202065,0.19905507081270385,0.020450578502404764,0.05400794510713836,0.02822049210927449,0.0966784092853165,0.016880209190769054,0.05389465070941859,0.044353462404634565,0.05091142496309172,0.07413906860914467,0.09582724495143584,0.11712044976874651,0.017565627148398093,0.03800436777997978,0.0956850482948296,0.022630763947960115,0.04558509756499578,0.030410380393697128
0.02102120695438397,0.16128821244820696,0.1362976840325806,0.07247579948818463,0.03128134857908056,0.060107816978731535,0.05175027313308519,0.04118443686133967,0.027990120431023034,0.05654568769749855,0.05878818724037465,0.030805083044198513,0.09049394938750444,0.17767428739400615,0.0646681203102399,0.01844731975670505,0.08805745113281968,0.04603824764721451,0.06313325251366578,0.06340620144957562
0.008030123290190127,0.15362613392659205,0.16825411305266222,0.04322338470315572,0.05958133096745999,0.019077807669461044,0.12099289332189904,0.08151478673829704,0.03684554826058292,0.0544446373747398,0.15482891619669079,0.02898622041868179,0.017772784034683405,0.0716164225483305,0.09073501650468142,0.00992236274206446,0.11611604656976247,0.012798294714376348,0.0634080027364652,0.14987970301566875
0.004640565393418347,0.12641572151262617,0.15339642174980614,0.08754815918819904,0.0687281283332507,0.036674435763512515,0.11150883756973871,0.022179341166746833,0.03408482657822898,0.043373074809139774,0.030287015877365892,0.023968544590526098,0.0135482279148182,0.19200209163121026,0.13837156590292962,0.03340297959765593,0.10686847294581765,0.11116405849443772,0.08004645333381462,0.0532557141736675
0.017275857543588003,0.10790313486810789,0.0650470998502947,0.02004951095255011,0.04555341508582557,0.041669781170590746,0.09683953807313435,0.03720277077162977,0.01807266458886327,0.12432324633152116,0.05419959627048495,0.21837556539673358,0.013276400888165453,0.08367995506764153,0.14019176823503013,0.037559769909969384,0.16430727684309968,0.015912797934925768,0.10028950107441863,0.02517188264593566
0.03133286813585766,0.050166130176194125,0.025077903411828605,0.09432272132304297,0.15904232754674127,0.00850118631411606,0.03868253345985931,0.13600996082168076,0.06063783647269709,0.14405971461789607,0.008473152351815172,0.03872914872955559,0.11446083531727154,0.13560741788313047,0.025765768869434953,0.03949647352658377,0.03532472531677015,0.0787372073743191,0.061846529767728115,0.06849994268244045
0.0034682363922285855,0.08988865844021778,0.09488924132041424,0.09956144238153963,0.03530656952699229,0.0027770616303422055,0.01890494207809987,0.017673310766685102,0.01842824751666047,0.06847214358142378,0.03669987014995705,0.01821574384394876,0.017280457102307748,0.06535411376025818,0.06617839870066972,0.025281496562310112,0.2222673361971263,0.052004892126099767,0.0012156584553171888,0.0756204596896542
0.044026848316142425,0.11948404002130998,0.06389343374605701,0.09157125084822844,0.07401845119401165,0.018300502229546278,0.06809265828261025,0.0742933990909519,0.00022599625298438863,0.014213261610435382,0.09132949835028341,0.05012225267819026,0.08707379457596628,0.0013379030765955729,0.08836810596846804,0.0249962871990442,0.11534154819578263,0.1569948256456347,0.05667165954720342,0.008651484947027253
0.005350961741723718,0.05618385080754342,0.041219423616377864,0.027704739689838682,0.036373526812948385,0.056043278863085924,0.0006933929767992845,0.09024099317180662,0.03950038460763257,0.045193748643508155,0.07696899625033142,0.014647163289796596,0.007629940895166044,0.1287833561295469,0.060072819608187465,0.012361982298491102,0.19417951707173314,0.010329968612502738,0.008650781189561228,0.06598963659445767
0.04616667032466516,0.009655026183435637,0.07540272477790305,0.0210287550177024,0.08951044979751013,0.03599423493583601,0.047333076261859494,0.1222939776265475,0.04938725851594406,0.12667811092427272,0.06658678392953496,0.10839895825804084,0.09836531300209267,0.07170456675406703,0.08368877931801656,0.07458734567204824,0.17055031147309602,0.12549798987461114,0.012131950909923025,0.03340467311963686
0.17996363645272612,0.01816095839029154,0.05780092300747395,0.04867155445511309,0.04229163052037915,0.01931442418420863,0.040744774392951454,0.045549235332852094,0.03861976449442237,0.05158089808972808,0.013312544771033217,0.03453893127858161,0.03981432846646881,0.08067315782633241,0.18529219290342594,0.08857948023541931,0.08860618952749477,0.05754600072105175,0.07567313859640781,0.006970436890133145
0.03864517978818114,0.043325089618103475,0.011180655920704507,0.0229617402689775,0.106112851479982,0.04140009456051854,0.04460349712860871,0.07321733214400077,0.02259583931331913,0.03683299300758061,0.12185660369131894,0.06371157660195333,0.048277063236273815,0.044683364326851605,0.056719399490762025,0.0837297873386516,0.10715618502702529,0.09663985967651706,0.1155985534334151,0.044782127621076556
0.016433978301238807,0.2038149272160658,0.17920341117700514,0.044677046821278224,0.03788002322993311,0.03396450978270632,0.09171426117937696,0.10462690478357878,0.02076819765064527,0.07874979317123239,0.07437281957800215,0.09828765348794294,0.0786038334656873,0.02776297261571218,0.019995781774892293,0.0613335706649747,0.02463951831512397,0.16795430700218403,0.0006298567583938629,0.012467505265381745
0.019843310356424816,0.13384594166959218,0.11699971118008723,0.12082097178050849,0.1059496446776854,0.016959796671981768,0.062164133600892145,0.006287358252644719,0.023161673511347278,0.0658782309672269,0.04715608080243958,0.05452791947406639,0.07601734515981726,0.03448489111015371,0.08435504003838133,0.09756460483285923,0.14916231314015901,0.07764710684671365,0.02597311494783536,0.03867140388176182
0.04620210546343079,0.11512929603008738,0.15729641045918952,0.13759687873857956,0.023658569355850215,0.04561019643792898,0.10147651119334045,0.04885672265042914,0.015951087476340477,0.06579283218290788,0.02580082820021286,0.00034143694957203437,0.06480751454748664,0.02688111081373813,0.07209942885456859,0.034339517812604636,0.21734800967567794,0.0649251426057792,0.06049884036965737,0.035721242270732735
0.014766592341979181,0.009482856229769918,0.07456474886672823,0.0012104986767537344,0.004279731334257258,0.032814570284267534,0.06956253999277834,0.040679993377074154,0.06331978625315496,0.08817341806462353,0.025505338707125586,0.07175037706350815,0.05561870256473912,0.010149094652014001,0.009850887814910584,0.0419565316917684,0.015070417000900355,0.026604746624534395,0.015140882953733474,0.11802498667348044
0.17473891881590414,0.12275912139639092,0.00011833465412530127,0.021567993833217395,0.04094848385753248,0.021241216087318035,0.04150279017411585,0.013167307363435167,0.04234138494666779,0.0979984668558651,0.009393956419944895,0.11835130214902125,0.061775014613653687,0.06282333469973207,0.03535177878026018,0.079387877535574,0.00735520478619502,0.06991694874538772,0.002991998136319894,0.06131707600077905
0.0075441062217452915,0.13647208152023002,0.12062995745738685,0.0146170874832673,0.06915993915344584,0.03320847887641234,0.04445010488773323,0.04069970995940273,0.018414209792218868,0.10136325509696228,0.11703621365861608,0.010251662866029966,0.11025165698989206,0.11468946854563557,0.030252560458189946,0.13102548455828222,0.10025151543451286,0.034941522236474024,0.026694564043615525,0.016017968243785992
0.014188515865534688,0.16909985418938495,0.11942551636340522,0.07804730480753114,0.06903483886714902,0.00257934177314058,0.04653102019546653,0.014930936831642911,0.04435754443653522,0.10163687644895268,0.03671390825786765,0.027135639526165895,0.03512745725038832,0.16805756913993888,0.016011926266386634,0.08801758406199628,0.15493392471634218,0.05963735454142449,0.047893970763586986,0.0011131288238814202
0.004252251153441539,0.08696825909186633,0.029737374637907966,0.09488054159133155,0.052195721069495514,0.01867873209422074,0.09925295588000178,0.09303814843007878,0.006625853399046246,0.018738598418614794,0.019187314734505877,0.010836167870634026,0.14645244407803729,0.0019001869859489495,0.024246115931896985,0.02459768445887724,0.19949353240419712,0.08967004811031842,0.03041493549499975,0.052586674327030826
0.02860786634757005,0.17186297510550602,0.009024815319329091,0.016299469649957914,0.0684929308439042,0.00838072050020498,0.09588281463132922,0.07899835455532585,0.004113785720424005,0.10905439628180215,0.059977491429772094,0.008006156189539943,0.027543036847684874,0.1370600293498361,0.08676988073062473,0.09723140147266274,0.19803061688491713,0.0170359732754388,0.04029635689970765,0.03381054427763748
