ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.013322130669218056,0.1304635310764439,0.06435740814668373,0.008491532942766406,0.05874752362306816,0.0025318215328924486,0.06636962316564059,0.06151464334285576,0.008102907505419046,0.045681778899464565,0.05289790734388107,0.005295049992429974,0.04822751139909234,0.08855478465897572,0.06791356070989643,0.014170196598012625,0.028531509863115367,0.04255062085123559,0.05776219823982669,0.051081217460913576
0.005676027363744292,0.04540782877866486,0.04620686942788672,0.1260451722314379,0.0659631660725375,0.05509362609429639,0.07914132081680854,0.05646948054213184,0.007468081336383789,0.03855249897538495,0.014930944029244504,0.009225981831299582,0.051895332187784894,0.017116250725146605,0.05171570597687175,0.02796575251267718,0.11150387335547503,0.028255554045733784,0.020097005270623372,0.015643916865432195
0.036308066270979794,0.02035885952043111,0.05426539762203668,0.09634719309213942,0.03521979232813539,0.048384618770610115,0.07804129301086084,0.04318384127057712,0.012164263972987931,0.08094836537342813,0.04827593270001523,0.01736868356147335,0.07727194466851736,0.05948961645524003,0.14023074175192785,0.03269387990885004,0.1305103428037154,0.0223673864936166,0.015509554170799838,0.030466913860661998
0.037131205158764787,0.12744059955597764,0.023385563052365603,0.07040347365883744,0.00760855595547586,0.06809484769650531,0.007215747675430062,0.006590550077167998,0.026139348953296667,0.028052185340968865,0.03536483632528554,0.07769245570576866,0.001232542353490568,0.026954314725183344,0.14258147732872573,0.09789528983416473,0.03604609228882988,0.04555850374943279,0.1028703223236727,0.04910209572918108
0.016579621554373626,0.0024889641744338547,0.0418558558797178,0.09218478439533173,0.07226266770097295,0.02057640979335207,0.003103309764116918,0.011434160462480204,0.018629931446459108,0.052329358715225385,0.037145484034355525,0.03861796391525254,0.07206000413502911,0.039796969190717006,0.07361892162274211,0.07413172762975137,0.14654651619126716,0.04397089798127461,0.00953797666920796,0.06124839912269742
0.020643897291681257,0.0850181637018313,0.06103412619451909,0.091184165947042,0.0783633568536465,0.006349002724965323,0.04569992522186168,0.03131485122560585,0.0519886017862351,0.051723879768079746,0.036598674920302644,0.060622826694224974,0.06737212129810743,0.04047935814579163,0.061391746084818656,0.04142462989953879,0.08955934700352264,0.02835720529307699,0.12159323117140113,0.04591900871044949
0.004015215865875425,0.06083546677074764,0.09365148871463855,0.09899043234873443,0.0020000245900737325,0.01406586934815342,0.026075710668575378,0.015566755056959631,0.061574678903432024,0.07942435960142268,0.06342278474794648,0.06265846576238623,0.07445232985970322,0.09718673178575583,0.08971411804797227,0.020651271184014077,0.07550140446972915,0.04999188152251814,0.03348361036521712,0.009998813207996332
0.013422463819578031,0.12538833102520236,0.0735360667282542,0.01411481271593263,0.04556636269728399,0.03688748296487018,0.03185491199788571,0.01989780990515696,0.03439414475055996,0.010894139522867599,0.008726085078724384,0.0014589609892258215,0.00044507620210102155,0.07268573722745335,0.008469227786955894,0.05568329582334882,0.09337297542154985,0.0022004533363629815,0.12405062220805674,0.022193025931846886
0.0002655515918442344,0.056189276924455286,0.06380301464118139,0.10162422831350253,0.0007135826610574841,0.013909891505398925,0.07949822029641475,0.050360050269512194,0.008953115403550697,0.06091989887443316,0.005134435560614532,0.008474932249239163,0.010579615158652692,0.050024906475542814,0.02896541797809022,0.11989955564478139,0.18292100262015415,0.021055922675129225,0.029628637114303236,0.03342916134171887
0.02605739033289571,0.0742349713671983,0.026400368562550378,0.09635660472498236,0.05784919163251732,0.03940951197361834,0.0922996487126291,0.05911762199592495,0.019143453310228535,0.012328734182364921,0.013186983611534872,0.01288647536953661,0.007782975306111869,0.05557419406760397,0.09553893246860941,0.11354809168780212,0.07523874058039133,0.06437849230339253,0.03419691091438185,0.041628216690397866
0.008442827325948156,0.12169159960672137,0.08767637566078969,0.05714805276978404,0.026448892082571392,0.12520680812513738,0.02494908674221854,0.0099135221100579,0.013871624748112734,0.0962906873635681,0.02209139421413098,0.02319454078283749,0.0111732000071157,0.03284471086069259,0.057347017133510494,0.028705046144532113,0.07947317856832317,0.02946068594958266,0.024016666550110026,0.03218857691132212
0.034452684033258,0.12074638547016778,0.09380168924935077,0.08044368760228374,0.0018904029961596084,0.042083758126808014,0.02178265508640498,0.037194425480175666,0.008096211139865346,0.009280266850112882,0.0661007870058951,0.007215787136322273,0.0320001659864335,0.08007791719383667,0.04377808718022113,0.06220289589512755,0.10249063422873585,0.057358034172300114,0.004124198088530346,0.044913448398375896
0.005770807738906434,0.09321500669089866,0.019028888943128132,0.04033284658242867,0.06663648474410702,0.05400814728214479,0.04707942147571866,0.007512881094974371,0.04275419332042388,0.04567722157053717,0.02835790381350199,0.017980451336398896,0.014858449562518673,0.07815882126836371,0.13659275342257543,0.017614537639541853,0.05873482257332912,0.011842187287332634,0.04575695415675128,0.004227826786001918
0.023930157781972324,0.07881047482838008,0.12568555894915867,0.015191712515504663,0.017438553865033544,0.01943508662248697,0.040294793127313586,0.06076357932586792,0.004731773911286833,0.032301714342640356,0.06011183347962658,0.017611099989215805,0.005210178497703793,0.12719619599523593,0.04137999621671795,0.009920590085978172,0.0010448416262192166,0.047693158403831995,0.029168589767068827,0.03523820647843996
0.013956039492986292,0.020995639292598546,0.011150021944239426,0.06605846649565127,0.01376385322350113,0.021898095426999067,0.045868266835714856,0.048223025205255704,0.02457899389526235,0.044833641310444906,0.05976045188163456,0.04040798034729706,0.1485526053964416,0.1436185252818171,0.04530487603780893,0.05274565723666733,0.0845114569427351,0.0038840809262986583,0.06339196672544184,0.02978227643070488
0.018178466905524406,0.07485060694909629,0.07915417491650832,0.07013343291164574,0.05348842151279769,0.025794658094053614,0.07827388979585134,0.03271693327786203,0.011439200739568039,0.03220849149576048,0.02013214179136592,0.004862571994017702,0.014397162330023049,0.08459027733697877,0.012185207255366379,0.03845507315671668,0.07947596024383563,0.04534535714259955,0.021440721582895752,0.035214856241921874
0.02292591403423978,0.010606390334890081,0.05083351944950657,0.013348078141073043,0.013741605516301787,0.02115865718688262,0.023376024033209312,0.09196904274284609,2.34411374712632e-5,0.0030907997472538217,0.0018537350447679927,0.032941200781270566,0.007033039105475728,0.05318838861237327,0.12976862065111452,0.05088996638047897,0.07950928763937772,0.007725406168591671,0.10832273098373175,0.026946668145753944
0.005587131821446666,0.051485491881238576,0.020451880981940528,0.07131166312647368,0.10330644801407413,0.01628946727977972,0.0892751935027499,0.03079208024004673,0.004383491759268585,0.05967390694581294,0.004981024751325417,0.0015304776622165313,0.053914479946100595,0.04546971058929679,0.09464927542460544,0.005793857857383731,0.07881436436552276,0.07251700386260962,0.06058332556805848,0.04022702858043685
0.04711665332419304,0.023285142243856367,0.0937747769717183,0.05032015755600493,0.013015116539353647,0.011104029899889371,0.03978280215928145,0.03303273930445143,0.02440478569544067,0.005651175756355482,0.03908906267214046,0.007172895981513697,0.03071191044312479,0.07070143568581903,0.08804952051552295,0.04315007798554626,0.024586356171290902,0.03102350525964674,0.16022844729500052,0.054959169173553236
0.017977751684092182,0.1086359738264653,0.038229853047001314,0.04851204592496167,0.024603342567251964,0.024290030449662606,0.043479746589486924,4.201547658738431e-5,0.017618142425154738,0.03619096962266497,0.07666703161856811,0.01501778854009062,0.010577508319303468,0.12114581097280402,0.046118357345976316,0.0039871976011548365,0.042492856300183984,0.033198943541787485,0.0948081797246683,0.05087366715787486
0.023626332755674787,0.12023866435666945,0.007699973624998456,0.09310780165081983,0.04361226226347312,0.049187151090887914,0.0794750604627119,0.061801379022702566,0.025206920811077293,0.02498878912590736,0.04461784212075503,0.041376433714678466,0.000626354627780511,0.08796631108869836,0.12209343837337147,0.07911453852795196,0.06556654519636351,0.026248618440762563,0.05927350926595809,0.045230773774193524
0.00792960903145429,0.09199429995395365,0.0736258852793031,0.1336666280252217,0.03461579958369995,0.03999732233118955,0.09289142628159724,0.03882686907987258,0.034559956133437784,0.10307961008285381,0.03119254983242013,0.011847476875784347,0.019683692629913787,0.0484372766877378,0.01525647031959431,0.1193505187056316,0.0012763827809010642,0.07128759593457597,0.11618020093833556,0.04059811737014601
0.007095862030100572,0.06066487989186602,0.11457594604026831,0.06949215384719015,0.015320585581480617,0.04883677295627032,0.06555972441593484,0.03777822391864483,0.012970885257822628,0.04153900465097779,0.025256737226552306,0.061582115500560905,0.022884563825181597,0.03565314886739572,0.16191715614237454,0.08193870189746212,0.009620703232243403,0.01657744693729232,0.019702033560643904,0.030236786255738002
0.025575780741984574,0.06071439570243878,0.09548758306965494,0.07264800405450429,0.07486679977459841,0.01358962318344472,0.06385561731696372,0.06592976060150466,0.04293431112624253,0.01625486313514236,0.09369681056039793,0.029953537134354512,0.05810786224320046,0.04528603707021987,0.06250518283543394,0.02640990123072397,0.156311562247613,0.014085896880805155,0.031822779240845686,0.027108647613077973
0.028322825770775474,0.0013895411389104543,0.041967780779550094,0.039202813551025596,0.015063306444869718,0.024167238431682125,0.06408132201764083,0.052860574197854844,0.026917251553943734,0.036544664196550426,0.05540087363749709,0.06936392404185489,0.05334107363938842,0.020784794077933932,0.10142271183873576,0.07188973184530792,0.15764309119904946,0.04158984043378856,0.031105181927984494,0.0012581168044287097
0.019605640109870266,0.10065168292145228,0.02398060528733065,0.006672361788763122,0.037498712251652806,0.08618507310361859,0.05664657160947722,0.037797303796621454,0.013608660521742113,0.034827403147755655,0.011461405924324267,0.008508279448738245,0.024663794291964483,0.02262223932262964,0.03509485363110826,0.044838385083908715,0.09958406866992389,0.1401309971195081,0.07087002149212004,0.044931303058588924
0.03135984121519987,0.07646689398847395,0.08231149725338736,0.07232036536271819,0.02789859263153198,0.05591575727488096,0.07569333340111782,0.025431901969962183,0.03543816368038341,0.06922017887363592,0.03958295894991194,0.00204448111984013,0.05381048689476318,0.041480481943727936,0.0026153111372090544,0.08243262333630065,0.14960184173136387,0.002785148725510271,0.01724275789779538,0.029520660466420767
0.014239559875125507,0.09516881661137491,0.05221602252240775,0.06458961769265144,0.02059986176092299,0.031246739412066182,0.052122074882613945,0.015407357059926225,0.0015884125408997033,0.07926183010971319,0.015562389786854038,0.04531926570551314,0.06768133501061514,0.16298379180544695,0.13364164494704686,0.01906447236594771,0.0008819666454191784,2.6443942248363468e-5,0.017089207228375314,0.03491591986246425
0.04176296656477825,0.14425952580204743,0.04626730360459093,0.028818643289621707,0.0352600722951769,0.04753535512231902,0.04832757658051819,0.03795423211825345,0.08469336952351485,0.078790853740205,0.056035078873337855,0.0769864772957158,0.035684894256518926,0.049535451173086456,0.05000981429039777,0.07462059484765482,0.016432168834095595,0.0743989382333449,0.030018509648683602,0.05617257300182042
0.04735034840636989,0.09656927357835005,0.009657689579345326,0.0914385197979816,0.039257018557824576,0.017226625879827817,0.07990584629046824,0.030140887524824852,0.03509185751288334,0.0382103469268673,0.005179670521538967,0.005013459979163082,0.02298344479983566,0.08171903204261971,0.009309553281579879,0.00150707629688045,0.11187388283638626,0.006630552554416355,0.0487209675858865,0.036650981668966354
0.05588287439160842,0.10563827757816883,0.11356897209601484,0.02004534308375779,0.05202056506741228,0.031125778706100074,0.020022993684962315,0.014795859415376143,0.042405462424515296,0.06508671467438551,0.02230743172081943,0.0076841162441880105,0.035094141283844214,0.03976071631572545,0.12199949518315989,0.03841455541672416,0.09156123982131968,0.017984655478881704,0.018475135283168055,0.03828467626713691
0.005022699325118629,0.11495095403686739,0.04412835218222124,0.11338371300768704,0.07217140597736899,0.025903487823272394,0.018918117070408857,0.0467262797798907,0.0010501968913127525,0.03939037113948157,0.09385865064922293,0.05111666170650292,0.019448920273851106,0.11142496825582325,0.09930499505553508,0.023242353597673585,0.08023681994079576,0.03311464448823027,0.017940243732145977,0.08772817290611887
0.05620551087710597,0.0340250902740186,0.11620410361777676,0.002228439861857863,0.016707212287698725,0.01965164897755502,0.000883650581094934,0.02970848300651935,0.05289315294733193,0.021440907225061208,0.02314742839288493,0.0932987428086258,0.05118777767861666,0.15102100879353056,0.08365738051147632,0.0759451412074434,0.03977550256482916,0.0688371680594946,0.042826555580544094,0.009067156217157545
0.021207245229013787,0.02414026094432482,0.09009515594711594,0.06713792211860996,0.02902150335699478,0.01765887546415918,0.015524972961655578,0.03073591776663923,0.0857683413343707,0.04822776865845779,0.005511228871354445,0.04990072916779648,0.0014961113642824435,0.06234745038440579,0.0027701220334210787,0.053779608094481936,0.05883652922628744,0.1282924817890647,0.019832633310413517,0.04536347876175963
0.005102302392690691,0.07451639308883416,0.08276926809065988,0.0009982925640095424,0.07189486729603771,0.0009349322313201963,0.06156731423133255,0.042772539013661695,0.001501198595779084,0.010778025875577678,0.045206494223971355,0.008875996991094214,0.027341381956694756,0.13951325859558075,0.02452026706448488,0.011479671339106986,0.08088072440989147,0.009311404981099856,0.07706866034885008,0.1412324627803504
