ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.03098196821493874,0.010940846568386928,0.18959231441214805,0.04205209873181722,0.3131427968825244,0.12264200122736134,0.06242416535676688,0.267253441310832,0.07900613005920216,0.09074431832161327,0.0061507712813191244,0.030311166907434437,0.12167100190192726,0.02442529353182329,0.04336802924731996,0.10859687217930161,0.07661991056771347,0.04599758606949913,0.13415332128446433,0.06383845691872285
0.04519445479596248,0.003631357189549528,0.21991579576130302,0.17323024950535404,0.03673656037951718,0.11138980239271976,0.07642792788806618,0.05021024575878699,0.03264163129587669,0.08364786322266962,0.062086788040927536,0.005981997806003904,0.0782306764016657,0.03984724469641465,0.02253852542252018,0.015421619935544069,0.04227462062515785,0.1040729795147697,0.10652563035425641,0.057298486874676535
0.0209188213352689,0.05834751626950813,0.1390428706993945,0.29300983039609757,0.27050424526782557,0.10833032905682648,0.015465340873540925,0.02369815918678655,0.11915326768784636,0.17471788873635719,0.04611798913780345,0.03661197126223158,0.19527296686221213,0.05982166624673216,0.014783392514335933,0.06327829680395256,0.25692378883680467,0.18493220676983688,0.0815874714172845,0.05113123489940503
0.08269572906277348,0.12067096239403223,0.11582611693137736,0.11268412433476803,0.4152235025602134,0.05016090971569419,0.29910224288819376,0.0299556036322466,0.18762150483380807,0.10395562834815647,0.06079281538232246,0.07766511788830918,0.1132619770894225,0.0789005809243104,0.08345998746347198,0.014013630929888,0.23590104897253666,0.15390761898136177,0.08233501610011669,0.04486034487187747
0.004261870313286317,0.04632369056829528,0.14351261910009672,0.05225432348295528,0.2649442483622659,0.05381563585387217,0.00039962485145763726,0.000525705103198597,0.018317953991221426,0.004464920592221019,0.0026044193044097055,0.14187415211790194,0.08666677232501513,0.003722976746766289,0.052736902277332624,0.009677399812519786,0.05714191272430187,0.08561293382435624,0.03290810755423978,0.03725840336172525
0.019747943592320603,0.02677064118835282,0.05304187885747782,0.091904023721425,0.13437182152075802,0.003837917730368858,0.13545351880573742,0.14503500386844598,0.17905682201652973,0.03177386360734547,0.1229233222305149,0.08015399957735479,0.21364071224391706,0.0002997273942545332,0.010461093846819293,0.15854482342774273,0.278630056888401,0.11970419278607757,0.1532861546815465,0.0667842856220736
0.0864598503037872,0.05802337621486613,0.01866202866543534,0.008064829368472207,0.25980616804014944,0.08739788423038958,0.009754055274537378,0.02927431852273901,0.10958685760762035,0.03812969032690091,0.09717037605633616,0.0376291122644882,0.23388981732927136,0.06819198378721682,0.0008013568361319372,0.1417181611837376,0.2641344819605539,0.0634667348592379,0.06290591765261468,0.03182997855264075
0.10804220372942988,0.0020217345603246975,0.034253603567101644,0.28471126245902784,0.4456462848146447,0.1323085974779391,0.08695652341349928,0.009772342700249341,0.1609700593042672,0.0067283625209211525,0.07194068181380352,0.015635340777980594,0.24580504633241668,0.02966696743032855,0.18403512484488327,0.04734854940959279,0.2607184399801075,0.030695629381829594,0.00735947538769437,0.05675033273368936
0.03346466950962444,0.03406588345408539,0.158880133175102,0.12132725094352301,0.24195124913059587,0.09664931281268538,0.10299686370449314,0.013626994509070829,0.11163277592864175,0.19543800479154064,0.02897679260665886,0.07356173491276405,0.011290199328593657,0.03512882568640933,0.011614232190207048,0.015742958189454467,0.28732830090250694,0.09203836381891506,0.031589221566160224,0.28714437109224594
0.05079172611785437,0.08097569523713562,0.12785720704154654,0.014085342209075606,0.3583195869985056,0.025702729285375613,0.22481646198113991,0.26089800676865305,0.06512876813933983,0.06372819956288733,0.05136445360553889,0.08011968520820227,0.23335854359035615,0.023410881257245886,0.04574168830339468,0.21368923154489083,0.24590297528099447,0.11358957016298334,0.0007438061149972269,0.04853038740331639
0.25011102844014343,0.05541677395002611,0.06254351291320569,0.12330962922555211,0.30420781419775644,0.12185052200379624,0.0963944060578998,0.027526264958902202,0.2740151763108985,0.12589062749575763,0.002133750040409767,0.048589882341103056,0.14023863872980122,0.06131708139382267,0.06706657725528566,0.0042656827710479605,0.046628601460482096,0.1303573818478263,0.020292917968760715,0.22054708795685501
0.16291614802290613,0.01339488953912113,0.09596574256290417,0.15693581575508397,0.19357847390140895,0.04252752902194039,0.07509092911460076,0.029396611980266413,0.08108969038183735,0.12336941795239732,0.08722102996273813,0.028282140975586918,0.2387774943090407,0.1954692235675911,0.008348517595234521,0.12974769369608405,0.1503965933781184,0.21047576688834285,0.0766491315055079,0.04051987796365938
0.0825330835303385,0.07709754562311573,0.22790395946786268,0.2303348838687297,0.40035101008646,0.034332552438697976,0.01307299247330427,0.07354781371227873,0.02494228800107845,0.12208193998274317,0.05367465139476867,0.09803684707345259,0.02844677047224065,0.07731487194684952,0.03795303049290971,0.1876591312851073,0.09995757859299996,0.1452836467891667,0.012088183064193913,0.02313616230258526
0.034112358208267295,0.04104236712003617,0.11699084783698509,0.11686074041669589,0.41159342875089827,0.1427591673359214,0.02756216815291632,0.08947181303188925,0.17146427508146114,0.09225114119554535,0.015778548628897243,0.08534265601480585,0.20643545747127792,0.01872056940709654,0.025928142720389274,0.1604678738152919,0.292001734627412,0.1930254824311753,0.04667643184305464,0.0780389690503499
0.07537074281217045,0.06585592997856585,0.031734425394974085,0.09203050225593118,0.3429452273923241,0.13317280971890494,0.06279739013642882,0.05753678232788514,0.04576092633338963,0.033569372011092696,0.0009754731644816217,0.14477359437343534,0.09093793675173842,0.07958606872000606,0.06847711335473061,0.014431821323580405,0.019387033703649123,0.2279572166101465,0.03051991771225348,0.10185452392759954
0.07502762558433411,0.0698429912065718,0.029395791341331964,0.3182273647087469,0.18571360195280645,0.017565351187312214,0.07724439819223324,0.1583688664549268,0.14567111979140468,0.05861070589645743,0.19246934507440322,0.040705357953957945,0.09813167971554644,0.06221751972973036,0.008463050119739694,0.02367555020750077,0.1292574969001908,0.10295747630592961,0.014104830766777156,0.0539195595117949
0.001337823417042753,0.09151651938074717,0.03569634371429924,0.1787703979920274,0.04171945051635509,0.20509302758803938,0.06750855100638653,0.07342867685642142,0.17509862463943962,0.11559245466595708,0.05320842402241551,0.03918249743764021,0.006419815565627874,0.041025237086783774,0.05189185818091209,0.09046446507164689,0.20821389268136614,0.2284152556802738,0.06502545300360116,0.04384637672378422
0.009563716262363683,0.06858799134643227,0.1126252078574995,0.006271910945473205,0.37919145128013027,0.3183409989064189,0.16895586023901268,0.23978172484703728,0.017185649106206517,0.013306477495909496,0.1102243315310788,0.025441054898776762,0.03211952063750467,0.13817537674301592,0.06614243433969681,0.11423361274202144,0.03285634603189997,0.022410128748403837,0.00012513334398155598,0.03528826093185503
0.02751277474097114,0.0019196033894470698,0.047353366695511594,0.1743145087469418,0.18216773979753895,0.14280794061358335,0.0009193144687545946,0.12824588590059047,0.049189700842751545,0.04510022959169883,0.05672467939285533,0.08805764758016581,0.19807598759243247,0.0754962634955411,0.019403638599209024,0.09440122521333966,0.2708075869025133,0.02623280588702149,0.15494360479687247,0.0729019312867746
0.049714292641770824,0.13359829209699967,0.1670045619496484,0.07690781837483764,0.20540606110511564,0.0997785086269381,0.12138100396667321,0.15347677662922082,0.017133743589417952,0.17692643638721198,0.027036605356633475,0.09065036562087804,0.10396917450536268,0.12987383779609693,0.05496271203857038,0.07909537391827022,0.3260884849716285,0.06089605485727338,0.04389881284351838,0.258691448929522
0.0042187553258686535,0.03292262234604156,0.0015521384014403634,0.18295546266313922,0.046543843181006656,0.27789743452274085,0.1078479893833334,0.09915296789528807,0.1477054362104311,0.07368137940663008,0.009643116631712566,0.1934240511493458,0.1522516802145755,0.04680471320689449,0.008997867968784164,0.06613707167588422,0.22051597295004388,0.170981638830919,0.0324372446181809,0.03946040714027015
0.0359662642556109,0.061365458145403035,0.12830361892996645,0.21690561166670708,0.4122582500045048,0.11580673580005157,0.028874615204826714,0.06444586627797465,0.025670990060579872,0.07886203314281175,0.028398619749085044,0.07560848804988933,0.12063664992243785,0.01708943238906727,0.04640852152048951,0.15962514685392698,0.07262881323029552,0.010326670140080343,0.0265140694654938,0.02080509807648548
0.010467126410415455,0.07817619979211805,0.07182961204014243,0.12976292076628076,0.20196563763517675,0.10659217817286246,0.17022547338151175,0.02380209240241533,0.07680712859232043,0.02769257290752806,0.15162202904919994,0.06975555543662706,0.07378699763034646,0.11441850523750187,0.16048834982016183,0.04726869133307595,0.25884402097506537,0.023645953044032945,0.1638655295652877,0.10586929733697663
0.011696109788264871,0.031289512927267824,0.04932614405492433,0.1999830988138681,0.2000309310449983,0.0009742938897097566,0.021496891320241848,0.10307645423326849,0.03883627980872201,0.15277056292105404,0.009601944281406516,0.19518451146227095,0.0706120821602436,0.04979743613340761,0.04874318426964778,0.06878497059233146,0.14077587268983316,0.16904005409277617,0.024755956473481614,0.0358763135410546
0.04878930260126288,0.025998377202415143,0.10993844578113128,0.08609645777573642,0.29830496148350594,0.09690826018740796,0.06228751283005989,0.07180638046526786,0.03138773857500443,0.08104316091357502,0.05566904306078128,0.03814352246107878,0.025853095791371402,0.04144085954061511,0.010477550720727327,0.12439302982308978,0.08529364064697018,0.16323683743231446,0.005074702281805143,0.038211803205813695
0.11523051058968814,0.06208144459054998,0.009458968068023797,0.08055481222415269,0.3494047278237037,0.00533620135172276,0.0040942908016283605,0.0379366649347166,0.002303027099164486,0.11903065564550087,0.06647685653861672,0.03979583862648361,0.03597756252226037,0.09333136367372698,0.027101335246770813,0.02364806849808075,0.21855817236084665,0.16663483253544253,0.03563905432028471,0.02914555586480638
0.01000282408884623,0.17347297802316977,0.020231900516003164,0.06949668718609962,0.042729231542133504,0.0879490272564795,0.008831309956340584,0.2518454040102573,0.14523237825721097,0.1079853608712068,0.03028090494814182,0.07621218824191756,0.2690839714865451,0.06863523083501151,0.0978246361622118,0.03650673412342096,0.1433032465312991,0.005307249911131859,0.12415097380008253,0.22012763101489288
0.0012804896553426119,0.14730794463111274,0.07998437088562754,0.17950265570828816,0.43061538248088926,0.10275390333670469,0.07461315949328867,0.036870970346655554,0.09638400939954797,0.04321452022840906,0.05140735795161481,0.08916788609981116,0.24334180394045823,0.13710602846721698,0.15684581523874666,0.07366974695009665,0.1825810034435565,0.17977471982082757,0.06937349547624509,0.03455390015287421
0.03340329181315029,0.06645565974350727,0.08872004390943782,0.003579701041885577,0.18620911033155027,0.07935633952017783,0.13809005758373152,0.012565355534028865,0.046250427653697544,0.04936144422593699,0.05259741810341259,0.059011577654075276,0.09683966592408268,0.00694028066063678,0.067648792025509,0.08117274421400265,0.0191189833707456,0.02333951395366403,0.08379074585857636,0.05355232442576396
0.09458236912046587,0.10986780382679355,0.2048065297387037,0.14253780870463936,0.25880424302589966,0.1085294682116647,0.013555857629244456,0.046537052055916045,0.04935792896170445,0.1744513109311132,0.049561096277054274,0.11925631411685142,0.2606420247143074,0.13962995280194732,0.09027876827407465,0.19562696518113565,0.2840307540906658,0.17212245949344207,0.13539001891908464,0.10723161710758641
0.10807999316117857,0.020593776853534626,0.09735063371571376,0.2761954216984085,0.34320525484658054,0.020925501027864172,0.06057964886037723,0.0835332138937521,0.21257053810018223,0.03939245436417147,0.015437825009729204,0.07831841267319062,0.17014769727934045,0.09128266547615588,0.07532804828646264,0.12258135153767098,0.05521311648610274,0.1901925783624666,0.10947395852177624,0.030859363010468217
0.013989225465458489,0.10793680401085677,0.01085697482682199,0.07240957905828019,0.28102178774201036,0.12366304284655275,0.00225381440849004,0.27848286384194976,0.09255778908510887,0.10645327173345723,0.13937643396311522,0.05728193912956913,0.03249862275442135,0.09475921620950911,0.26048032544248373,0.08536229063837966,0.09009756702868567,0.05168323518106978,0.023862704525866696,0.033402935664675865
0.027219989349579417,0.005280219236190143,0.030619685255540634,0.1779767587002291,0.011165921588170176,0.03557685344301768,0.04614962887051279,0.10610228231342377,0.21576255985252119,0.013967274989815311,0.06196707409959826,0.09671166719131337,0.09853515290857069,0.0896256247510135,0.06458576076782133,0.09055887247169604,0.12768381027148196,0.20917279919667425,0.04911654580162836,0.2395956036198512
0.012240274054923414,0.10418821284233706,0.09137569786821614,0.29313409144627384,0.1257667376565612,0.04824927136151951,0.011956270430598884,0.021192867651819432,0.11740661940090588,0.026581109955910745,0.05495129146657225,0.11105774692470516,0.14769671023887335,0.13284432962829903,0.020905449779800675,0.10915697888774033,0.006243129299178728,0.06044463683444999,0.1384944097548448,0.0844767014704251
0.03642583260248723,0.038187540749113534,0.03162341434133512,0.019213625517611393,0.5864460562712208,0.12579129501738698,0.048345276404354064,0.0005644411779803687,0.0941392713796673,0.03877183468364219,0.03906099213290773,0.11429268696089635,0.08176016008216955,0.011425054184578575,0.18083687318138644,0.08605317020277173,0.061297740404754594,0.044607325810324956,0.0734840474460018,0.10299171864689484
0.10817056048797322,0.14491337847354227,0.053221780933365374,0.10011599436458932,0.40385004299397403,0.08696169643192986,0.10204908291761942,0.006967827843531634,0.030849132010175303,0.09664639329195356,0.06470284026658457,0.08899094395125927,0.14936770917278858,0.042912626438566755,0.0628676291736666,0.003823688386209408,0.1402161847400578,0.17856903811447178,0.14933785101160554,0.012311574779013314
