ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9,ss10,ss11,ss12,ss13,ss14,ss15,ss16,ss17,ss18,ss19,ss20
0.02460327215836843,0.07970696385053773,0.06803615290691867,0.05365360665669082,0.3582773244373412,0.00021384225887775713,0.10083608224843227,0.1784877744733331,0.09120811499343204,0.06984843272969955,0.00485579791957898,0.10725910278567953,0.07816777595095928,0.11177150948729356,0.11565659766497302,0.09981478732299975,0.022731132923719227,0.009068066558328447,0.07345603237189358,0.08994661135313801
0.08130564388402788,0.07397427072684085,0.0036498703918736307,0.012899817150819764,0.012349569412469223,0.026568235026048114,0.014688388053937488,0.038717464000208014,0.11035724145393495,0.09941495452828253,0.0543816882933324,0.03385368005273809,0.18956191902636538,0.25368412030312665,0.15442352110998814,0.036424668120106043,0.0053095167857732115,0.17580824225916636,0.1009377565023387,0.04188137746530658
0.042878055479501555,0.13774200514510365,0.018097041555540438,0.06284464676311603,0.29218326970200276,0.002499460219810988,0.031759041877431636,0.21012608668810143,0.173857635028729,0.01889409020949239,0.022947699548096948,0.02683885918209047,0.08531613414175747,0.08751264279224438,0.02995985669389442,0.021840953474413928,0.0414575940404298,0.1546361208938104,0.0848078406584593,0.16480677144370995
0.0676012668012467,0.048579383067025486,0.07370358575690583,0.048988675669537844,0.24670002254950293,0.0112352549790525,0.06119721673095835,0.03624515147686032,0.28571767074420057,0.14061018887783053,0.04628422168751554,0.005295172468343103,0.1832659557056724,0.20805730069833653,0.002393117352126613,0.04919037614212783,0.12757070012034852,0.05626889838760946,0.08714889154930176,0.19679194495584065
0.007124400056943316,0.016800984665877084,0.07356728409949202,0.03639336568890843,0.04881876420454917,0.20893142422367467,0.07255535458246287,0.08065776021154929,0.14590974733471368,0.022046162405593584,0.026986054501917517,0.0006039065603333873,0.27925386180576905,0.13730417813122614,0.12678574772091505,0.0371155978435363,0.031441895884906125,0.23138219462953374,0.017272291845649313,0.03886914798402697
0.07376762089812236,0.005268976399081794,0.01930806554157448,0.09890015361147524,0.3003251006692349,0.02373971989379667,0.03790225711991081,0.025260533716279166,0.18820641373080585,0.1613600303291334,0.0028993529789281495,0.0035066847997769443,0.18297047338609027,0.23926185347983542,0.04414507909503465,0.019792518275335874,0.011829089520269493,0.1850421200955881,0.06267754713900435,0.07015147504173033
0.0746878295340838,0.07774878741124316,0.02592314978208456,0.0040296842612936035,0.3454459933436713,0.053195857842344055,0.010179322306422676,0.018226025217649825,0.19777932980383353,0.19033454143277864,0.062021604626851044,0.07196561954149101,0.09177330623688872,0.12258913090928909,0.10785768002497974,0.07273390168119247,0.0689750494979888,0.19520207216680668,0.06434638188919473,0.0224861797337219
0.026002282559462617,0.04840518047707149,0.07052997484376325,0.14190088179637309,0.16809969799197108,0.04267183132365111,0.06889370487027383,0.04426122569378145,0.17517884213087825,0.11196609608500033,0.05801329206421923,0.07837200509575167,0.0730621218378418,0.2552666317032514,0.016732370696075777,0.07408569870178906,0.10597577418201576,0.16443359027034601,0.009940734237096481,0.012862644774509132
0.07475167191420674,0.051154841149711444,0.03845465540255864,0.08272816725627034,0.11144240211699627,0.0620700568734129,0.1500715479089071,0.07133929499712792,0.272127982289888,0.014159801725875576,0.1017055133208319,0.031006129863834886,0.25375434162058214,0.19207225429874195,0.00465032528649559,0.009411404867707916,0.009901424888031153,0.08067679541775,0.03469482353318997,0.0023088009541150523
0.05456422919639433,0.09991218063998063,0.10289158447172635,0.10910509533075294,0.021442878764152223,0.08229878648707596,0.08092881554450175,0.13587721464850994,0.06838599025898057,0.05589739377339041,0.09791463909762241,0.059207264683054754,0.007237764705439301,0.2081263780267025,0.08335154757797214,0.04809313056728238,0.059957185483201766,0.22799881777880593,0.05125547644543107,0.010204788285750182
0.045012815792959245,0.05740675386600224,0.10880415674473225,0.06288794551307528,0.2257509539207157,0.012208117888991022,0.010136408634188316,0.1034017312034305,0.054245141840288835,0.18439708580280295,0.09693026457602942,0.021371512103094504,0.0021414821706956305,0.211785859206948,0.15533959735275865,0.05761378067384188,0.16583711881300944,0.031297782179241916,0.09732576129259608,0.16592001235617565
0.02284984636513304,0.025348546467465295,0.05664919321525067,0.030243916624543888,0.2806852914579535,0.004490727187953473,0.11890372925108178,0.10010268839470515,0.1516530224356419,0.1179745971381309,0.04221239241561772,0.034226161524660896,0.13395732231694962,0.2853404305511114,0.05964712322719796,0.23578679425161012,0.09373111089565529,0.062254409861837695,0.022308899265711987,0.09097485245671175
0.04947276108456487,0.07736212197308143,0.00347350996327805,0.052828226705182724,0.2699340304787023,0.02214780175337208,0.03219053452608759,0.12126940153253168,0.0053099632278165,0.057690027918101884,0.12156919405127893,0.07203798788082211,0.12561122992272636,0.3404106341460639,0.0861418503740326,0.004567277140181105,0.024664519727922038,0.18853186945699135,0.026284227726678596,0.030753905715912317
0.03903611789456351,0.09423588328526537,0.05479851129727265,0.011413043707016401,0.373463625020972,0.009956294173880132,0.07122989993802827,0.008929447916953147,0.083562939295368,0.08317210749626347,0.14180729483884083,0.047954285674430316,0.026535502921957325,0.13745367841469086,0.06449147493964003,0.00030250673204940587,0.001176921581589437,0.1301709201691985,0.002148670113437268,0.08603087239215315
0.0272820941006429,0.0412883876246105,0.20258084814125607,0.011310292149265816,0.1273886035705612,0.05223183752794342,0.18567173422644365,0.11765924837362103,0.08164669852479439,0.1288799417000007,0.029384409308395306,0.12414455902873978,0.007864439317917582,0.1499480497935769,0.048226668849759395,0.08423523561373839,0.0393227526362746,0.19868420530676803,0.013851024126584042,0.01857210873274045
0.013132690880806215,0.09470223467090295,0.15619864286495672,0.10074337146554382,0.1388764625004219,0.034688545264074916,0.14738074681323704,0.10283267331742049,0.2077802740011105,0.24225130673270198,0.0412288858339168,0.06544576088483964,0.24756357126224943,0.1665594059560395,0.13192244270640635,0.005672811347616604,0.07025278331123795,0.05951674815694553,0.03119180107874582,0.11411796764620348
0.07527487284646249,0.08068391992538429,0.04760604309967744,0.09978172646644046,0.2298867790917471,0.0039526844495335394,0.029730365891119683,0.1854659577143669,0.05914461716758949,0.06446852082507683,0.058404093048313205,0.013152835271044407,0.2095659650272012,0.313013927227391,0.13180391020130008,0.005191467103887552,0.019348174526692553,0.15318781787640312,0.04139133207248076,0.011557868046353201
0.025643199039414366,0.07098674838963955,0.046607562273653876,0.042728772676023666,0.019636661785905302,0.06261539738352576,0.008252006732912341,0.056306411133236825,0.07954183205786211,0.17937632739085393,0.05376085377934087,0.03222163941483966,0.09252345257375787,0.15275363896395636,0.12672215373159793,0.045180344683727,0.16820006125357057,0.2208180859269809,0.07874489386996308,0.017537729606789617
0.0463133673716104,0.06249903337258955,0.024213619206085116,0.08182020724680428,0.15341509714566715,0.058714431185493916,0.07130441419863862,0.04096184184339043,0.18381214683975627,0.11194951420192487,0.0364862851325424,0.0038566550172638167,0.14140101465266014,0.05696866893954679,0.13356520068584882,0.06698431491769759,0.010968609052382835,0.1723927803962044,0.052128434560730665,0.01920159846688902
0.030822988614318165,0.03999494400464939,0.1545621893905652,0.21412613374876815,0.0066030134500867695,0.08198044249024393,0.11184219644840136,0.048935083152292044,0.25532282406822354,0.15261957470737528,0.04001593630774923,0.26039230738615826,0.11302978949096014,0.018994480523315073,0.0562708579639587,0.03230142793056609,0.02216932226138035,0.22273926734074848,0.07083486062697034,0.033458294445246
0.04273984193906853,0.07921822161106808,0.01287232038162255,0.01812991643160998,0.24291318838658862,0.027700655448375678,0.05758470848154834,0.0033428684965315933,0.2626526088108707,0.09400639425378017,0.006329530011394189,0.014819835986891681,0.21255243950495148,0.08350620652826568,0.15093722132426798,0.004058945718272148,0.004567746993726351,0.22061664174820161,0.0003772741674140292,0.010131262005140954
0.04277059981022478,0.02724351796608663,0.056681003564616306,0.02400260504877789,0.20733229913725126,0.09012262338823228,0.06340548958561042,0.10299845023592541,0.10895042679673574,0.19668353047410525,0.010102662530899476,0.08790128421552086,0.15214066114208605,0.024876674248589106,0.06014531910481427,0.03498155823838991,0.027033708000131853,0.03649638190015113,0.06248433242800575,0.06690269965704752
0.05745099053896402,0.037636188282781806,0.09372700928741841,0.054185893994313665,0.05684936331570633,0.07983113769509083,0.07639055676242029,0.01307434580834289,0.15462925321601217,0.05877791085030485,0.05431294732650327,0.051729272930547826,0.035595444994974565,0.19528840326871785,0.13807420714470447,0.02735693817509815,0.1961402388128517,0.09346665587930374,0.03307947746759328,0.032575746841476474
0.05577579329699882,0.003404371004780313,0.11086623307240911,0.06513501733415415,0.2011732724583557,0.16760408713957975,0.08334103917084269,0.05790565727787999,0.19107516402735242,0.06694452665710184,0.01590685141306027,0.04820619620670012,0.25374577101690604,0.15492205638708176,0.0051646796627205956,0.06462724291245732,0.020762391440794135,0.2322094948952038,0.0013006326207565064,0.01941772179876497
0.07007045158791002,0.038752188276289824,0.12968294425806512,0.01384756420153376,0.012684800674453536,0.05293365928054292,0.08656884294373063,0.1594018265047292,0.12049936999004567,0.1060205631351541,0.04150487119908084,0.029163300714225786,0.18237798823953486,0.26023087992092564,0.05283178025971942,0.03467397738359491,0.01108840414198653,0.24861938108910844,0.0543179636263849,0.04450259411413609
0.060912415102897015,0.06654684289834932,0.0754904085679861,0.09122786029164147,0.23024925863011625,0.011094754801685886,0.13632819528393075,0.026928936075959694,0.16896081417118447,0.14473488159543807,0.047466183511823315,0.06427513925384241,0.14051829951407283,0.3168647286178809,0.008274435198566292,0.0481038079501952,0.15386330056950948,0.12157068815667989,0.05167209497783411,0.00138110007840941
0.05790572597905373,0.0005122750356895332,0.006629355760492881,0.03010109031829115,0.24132578395525323,0.024493031786400027,0.0829928793539792,0.0012533980384628585,0.12559792697847466,0.14338589428434012,0.07752960691064958,0.014576124542100022,0.024365295121713218,0.07855386024125037,0.009551820860855723,0.0459608920430878,0.014853249277966338,0.07966483007879797,0.03252499785477326,0.17086124819317708
0.03799669960509727,0.004615916397487409,0.0867589356351106,0.01483647146326089,0.10346011862930803,0.00024833721221698677,0.09606945876890058,0.021517066057957137,0.2510965101958151,0.14887249246948236,0.004273723452308612,0.04666714172724928,0.2021674871833127,0.1752718060923723,0.22956109150914292,0.0074191986462278205,0.09667416816098269,0.06412498960940884,0.0700206826626089,0.1303112414664497
0.05215063375303008,0.005403328542126066,0.129973120393356,0.04521509837482854,0.02685803751105937,0.019063817719647817,0.0038597726362753415,0.04394345147838777,0.09938513337894782,0.15934129822828885,0.051276663855050905,0.1357006031192823,0.07532290265182112,0.27161774856012894,0.0723589750994918,0.0311648397679417,0.17418215246644156,0.10873312649694014,0.03677167819220737,0.11839783352292514
0.07708779465337459,0.11604948602510085,0.015484319765250025,0.06641088359880205,0.3343541899993152,0.0044311905651569184,0.012716739091809703,0.06637360131018656,0.22023546702770186,0.03706512923884796,0.010382706891228558,0.004920028325061551,0.1358215041045638,0.13138707579552136,0.04244164120850625,0.001349766812783478,0.02300811747935709,0.14384329409279784,0.032417041854196034,0.021478793647697222
0.03087184918540634,0.10978848858463848,0.1465741276222289,0.022455012141674602,0.11887393734044933,0.0010277110557674572,0.05754053419253728,0.035003620796370184,0.10517256754402796,0.07052337771369281,0.019116719705044805,0.0027901515677507933,0.2902409521316221,0.01825582559593569,0.100373500442202,0.08602862305554716,0.12750203705523638,0.14854839126026245,0.10137309344100146,0.014621698742663988
0.029626470342371276,0.15526235332125618,0.14917812955892723,0.1216005045799506,0.1436484028482474,0.19234432879297778,0.0009612086422927912,0.2379233482940221,0.22137425983121214,0.0031113767806946893,0.12440700369780514,0.0023786263574394682,0.10443478930028438,0.0748382455198151,0.057901063842245935,0.02652869905113742,0.07104999540508287,0.05957006711588731,0.14586348211448008,0.044068507023937796
0.07083554415703891,0.08381695294567752,0.011397166732285063,0.03417306770585293,0.17196135436705703,0.04736174825150352,0.011821235318448238,0.053942628819982276,0.0501124888568335,0.14755811483742085,0.0765062904412954,0.02100526680074937,0.07830495677702294,0.25842974093981413,0.11067692488523236,0.008685750550407744,0.09865734382663514,0.20195389044966086,0.027783389806451158,0.03162368520117359
0.018363717955672796,0.04498993855862265,0.004714262697487374,0.012220659569942723,0.3444263437972326,0.03457850059941458,0.020872936311333246,0.19114894811560706,0.25937359241624897,0.02225700411187141,0.04667214069549341,0.01489558310398225,0.20390053642977515,0.021423317144087788,0.1299682140792387,0.01833680263604031,0.05689222187141631,0.2018727555663737,0.04583989573616157,0.01883167679049071
0.055756630148428486,0.08918351038133801,0.01366470667424402,0.01112640399366144,0.25308937996366304,0.04240724180452209,0.008012911402811459,0.06161456795604876,0.09777714928399046,0.07636714606153347,0.08092440896745678,0.04641521324015673,0.12738233013037203,0.2053483236962412,0.09290650890379928,0.021041245473314533,0.052113813446800855,0.16445005511105332,0.11047587904422956,0.049271544183636294
0.04498002811213035,0.046217090465927424,0.05137729746280196,0.22302974378607715,0.24042024123309266,0.08653857841331976,0.05476366057312218,0.05448733078484735,0.06549627636284168,0.0033122351540525088,0.07540964811877646,0.014620541627539405,0.2669300991825366,0.1552473081705884,0.0450288223180717,0.015849606229551245,0.13326906137908542,0.22038893966043244,0.009329235911913182,0.016019485582632255
